Date,Price,Open,High,Low,Vol.,Change %
"May 27, 2015",23018.45,23103,23250,22839.3,1.04K,-0.37%
"May 28, 2015",23039.8,23307.35,23362.6,22877.1,9.42K,0.09%
"May 29, 2015",23655.3,23097.5,23873.65,22440,8.52K,2.67%
"Jun 01, 2015",23282.95,23669,23874.35,23201.6,1.89K,-1.57%
"Jun 02, 2015",22713.55,23400.2,23495,22590,1.77K,-2.45%
"Jun 03, 2015",21760.05,22801,22880.6,21530.05,2.76K,-4.20%
"Jun 04, 2015",22222.9,22000,22255.95,21691.3,2.19K,2.13%
"Jun 05, 2015",21970.65,21926.3,22230,21678.65,1.54K,-1.14%
"Jun 08, 2015",21355.1,21970,21975.45,21170,1.28K,-2.80%
"Jun 09, 2015",20802.2,21350,21350,20680,2.72K,-2.59%
"Jun 10, 2015",21222.05,21330,21330,20866.2,1.91K,2.02%
"Jun 11, 2015",20425.2,21248.15,21393.4,20230,2.63K,-3.75%
"Jun 12, 2015",20259.85,20425.5,20490.95,19635.55,2.70K,-0.81%
"Jun 15, 2015",20355.9,20465,20534.2,20190.45,1.58K,0.47%
"Jun 16, 2015",20287.55,20448,21105,19901,1.91K,-0.34%
"Jun 17, 2015",20865.95,20516.65,21197.6,20200,2.83K,2.85%
"Jun 18, 2015",21066.55,20850,21101,20565,2.28K,0.96%
"Jun 19, 2015",21053.7,21067.55,21270,20870,1.78K,-0.06%
"Jun 22, 2015",21767.45,21108.25,21900,21000,4.57K,3.39%
"Jun 23, 2015",22043.6,21900.8,22222,21728.8,6.92K,1.27%
"Jun 24, 2015",21966,22150,22300,21809.35,2.49K,-0.35%
"Jun 25, 2015",21938.25,21965,22148.95,21800,1.02K,-0.13%
"Jun 26, 2015",21809.05,22197.8,22197.8,21713.85,1.14K,-0.59%
"Jun 29, 2015",21692.95,21800,21820,21043.2,1.71K,-0.53%
"Jun 30, 2015",21915.15,21810,22046.65,21728.15,2.00K,1.02%
"Jul 01, 2015",22012.4,21852.3,22222.2,21852,1.87K,0.44%
"Jul 02, 2015",22982.15,22013.4,23100,21985.05,3.50K,4.41%
"Jul 03, 2015",22950.5,23031,23512.55,22720,3.24K,-0.14%
"Jul 06, 2015",23190.85,22900,23273.8,22393.95,1.77K,1.05%
"Jul 07, 2015",22929.45,22290,23299,22290,1.18K,-1.13%
"Jul 08, 2015",22606.9,22920,22920,22520.5,1.66K,-1.41%
"Jul 09, 2015",22786.15,22527.25,23011.5,22527.25,1.39K,0.79%
"Jul 10, 2015",23032.7,22847.65,23125,22750.6,0.92K,1.08%
"Jul 13, 2015",23431.05,23072.55,23567.8,22951,1.48K,1.73%
"Jul 14, 2015",23460.15,23440,23707.15,23279.25,1.06K,0.12%
"Jul 15, 2015",23433.6,23681,24000,23374.85,0.78K,-0.11%
"Jul 16, 2015",23708.7,23500,23800,23433,1.27K,1.17%
"Jul 17, 2015",23728.1,23749.05,23850,23680,0.66K,0.08%
"Jul 20, 2015",23828.95,23840.95,23977,23720,1.40K,0.43%
"Jul 21, 2015",23510.25,23828.95,24048.15,23177.45,1.10K,-1.34%
"Jul 22, 2015",23863.6,23400,24000,23400,1.44K,1.50%
"Jul 23, 2015",23588.55,23870,23870,23541,0.63K,-1.15%
"Jul 24, 2015",23280.95,23588,23672.6,23133.4,0.70K,-1.30%
"Jul 27, 2015",23048.75,23280,23567,22930,1.48K,-1.00%
"Jul 28, 2015",23001.8,23181.1,23299.95,22881.15,1.02K,-0.20%
"Jul 29, 2015",24063,23050,24309.1,23050,1.86K,4.61%
"Jul 30, 2015",24104.95,24072.2,24450,23896.4,1.57K,0.17%
"Jul 31, 2015",24642.9,24444,24999.9,24211,1.40K,2.23%
"Aug 03, 2015",25261.45,24751,25395.5,24751,1.87K,2.51%
"Aug 04, 2015",25978.5,25350,26100,24851.05,3.43K,2.84%
"Aug 05, 2015",26261.05,26100,26500,25835.25,2.66K,1.09%
"Aug 06, 2015",26350.05,26150,26667,26098.85,1.49K,0.34%
"Aug 07, 2015",26046.95,26397.65,26450,25900.25,0.84K,-1.15%
"Aug 10, 2015",26002.8,26400,26400,25778.8,0.83K,-0.17%
"Aug 11, 2015",26566.4,26005,26701,25401,8.37K,2.17%
"Aug 12, 2015",25498.8,26600,26600,25349.8,2.71K,-4.02%
"Aug 13, 2015",24955,25583,25870.45,24753.45,1.91K,-2.13%
"Aug 14, 2015",25413.75,25240.65,25900,24810,1.33K,1.84%
"Aug 17, 2015",25218.1,25690,25690,25123,0.79K,-0.77%
"Aug 18, 2015",25369.55,25213,25485.6,24983,1.33K,0.60%
"Aug 19, 2015",25368.7,25869,25900,25174.85,1.04K,-0.00%
"Aug 20, 2015",24796.55,25405,25405,24750,1.31K,-2.26%
"Aug 21, 2015",24128.7,24501,24600,23850.3,3.06K,-2.69%
"Aug 24, 2015",22538.75,23600,23600,21600.05,5.29K,-6.59%
"Aug 25, 2015",22857.5,23000,23154.6,21617.6,2.57K,1.41%
"Aug 26, 2015",22726.65,22899.75,23120,22592.95,0.83K,-0.57%
"Aug 27, 2015",23085.6,23188,23531,22785.6,2.55K,1.58%
"Aug 28, 2015",23657.8,23250,23768.3,23250,6.11K,2.48%
"Aug 31, 2015",23258.85,23550,23829.1,23142.9,1.16K,-1.69%
"Sep 01, 2015",22775.9,23210,23233.8,22396.45,1.69K,-2.08%
"Sep 02, 2015",22468.3,23005.2,23050.2,22250,1.70K,-1.35%
"Sep 03, 2015",22140.55,22496.85,22675.6,22068.85,1.96K,-1.46%
"Sep 04, 2015",21822,22340,22340,21601,1.56K,-1.44%
"Sep 07, 2015",21185,21830,21859.3,20933,1.48K,-2.92%
"Sep 08, 2015",21672.8,21100,21850,20745.9,2.53K,2.30%
"Sep 09, 2015",21649.35,21721,22235.15,21530,2.71K,-0.11%
"Sep 10, 2015",22012.35,21635,22323.7,21000.05,2.13K,1.68%
"Sep 11, 2015",21904.15,22019.4,22477,21825,3.41K,-0.49%
"Sep 14, 2015",22290.95,22130.6,22357.7,21845.95,1.82K,1.77%
"Sep 15, 2015",21953.4,22290.95,22348.85,21830.2,1.11K,-1.51%
"Sep 16, 2015",21808.15,22202.9,22286.05,21605.6,1.51K,-0.66%
"Sep 18, 2015",21911.55,22000,22344.65,21745.6,2.72K,0.47%
"Sep 21, 2015",21585.25,21800,21806.4,21412.45,2.47K,-1.49%
"Sep 22, 2015",20910.55,21682,21924.05,20796.05,2.91K,-3.13%
"Sep 23, 2015",20307.55,20700,20700,19950,5.78K,-2.88%
"Sep 24, 2015",20308.95,20619,20619,20120,1.80K,0.01%
"Sep 28, 2015",20093.5,20308.55,20531.85,20021,1.52K,-1.06%
"Sep 29, 2015",19600.25,19989,20370,19105.9,8.01K,-2.45%
"Sep 30, 2015",19401.55,19600,19600,19215,3.42K,-1.01%
"Oct 01, 2015",19316.45,19549.35,19628.15,19230,3.31K,-0.44%
"Oct 05, 2015",20257.45,19541.95,20350,19433.5,4.25K,4.87%
"Oct 06, 2015",20694.55,20550,20940,20490.8,4.08K,2.16%
"Oct 07, 2015",21426.6,20900,21477,20642.9,18.41K,3.54%
"Oct 08, 2015",21345.25,21401,21500,21050.05,4.30K,-0.38%
"Oct 09, 2015",21248.7,21474,21654.9,21170,2.96K,-0.45%
"Oct 12, 2015",21093.5,21251,21340,21027.6,1.48K,-0.73%
"Oct 13, 2015",21187.2,21094.7,21300,20838.8,1.37K,0.44%
"Oct 14, 2015",21179.15,21187.2,21310,21030.7,0.85K,-0.04%
"Oct 15, 2015",21153.3,21226.05,21349.9,21109.7,2.00K,-0.12%
"Oct 16, 2015",21059.1,21180.05,21224,20952,5.57K,-0.45%
"Oct 19, 2015",21133.1,21068,21272.8,20941,0.95K,0.35%
"Oct 20, 2015",21544.95,21083.05,21618,21038,1.38K,1.95%
"Oct 21, 2015",21754.2,21605,21889.7,21600.05,1.21K,0.97%
"Oct 23, 2015",21751.65,21900,22019.35,21669.3,1.11K,-0.01%
"Oct 26, 2015",21508.2,21801,21960,21461,1.10K,-1.12%
"Oct 27, 2015",21650.4,21515,21761.65,21515,0.62K,0.66%
"Oct 28, 2015",21157.3,21670,21756,21055,1.64K,-2.28%
"Oct 29, 2015",21110.85,21150,21290,21050,1.08K,-0.22%
"Oct 30, 2015",20460.85,21067,21234.6,20401,1.94K,-3.08%
"Nov 02, 2015",20520.55,20500,20642.3,20128.9,1.60K,0.29%
"Nov 03, 2015",20696.6,20530,20884.75,20530,1.05K,0.86%
"Nov 04, 2015",20254.9,20725.1,20830.2,20170,1.25K,-2.13%
"Nov 05, 2015",19936.1,20254,20254,19869.1,3.25K,-1.57%
"Nov 06, 2015",19391.65,19960.1,20159,19273,13.89K,-2.73%
"Nov 09, 2015",19345.6,19000,19519.8,18900,2.11K,-0.24%
"Nov 10, 2015",19101.1,19346,19346,19005.15,2.47K,-1.26%
"Nov 11, 2015",19159.4,19300,19400,19090,0.47K,0.31%
"Nov 13, 2015",18982.3,19200,19246.85,18801.05,1.73K,-0.92%
"Nov 16, 2015",19168,19081.65,19279,18801.05,1.09K,0.98%
"Nov 17, 2015",19389.85,19263.95,19595.05,19221,1.31K,1.16%
"Nov 18, 2015",19133.1,19389.85,19560,19100,1.31K,-1.32%
"Nov 19, 2015",19199.1,19417.75,19417.75,19101.35,0.89K,0.34%
"Nov 20, 2015",19080.85,19000,19450,18500,5.60K,-0.62%
"Nov 23, 2015",19008.85,19166.35,19208,18950,2.61K,-0.38%
"Nov 24, 2015",18445.3,18780,18780,18335.3,6.12K,-2.96%
"Nov 26, 2015",18443.8,18446,18639,18099.55,3.66K,-0.01%
"Nov 27, 2015",18836.05,18447.05,18984,18400,2.29K,2.13%
"Nov 30, 2015",18679.65,19160,19160,18605,1.71K,-0.83%
"Dec 01, 2015",18692.1,18883.6,18883.6,18600,1.43K,0.07%
"Dec 02, 2015",18589.85,18600,18670,18450,1.23K,-0.55%
"Dec 03, 2015",18491.9,18589.85,18589.85,18405,1.05K,-0.53%
"Dec 04, 2015",18379.8,18491.9,18500,18319,0.86K,-0.61%
"Dec 07, 2015",18538.35,18636.25,18686.6,18425,1.42K,0.86%
"Dec 08, 2015",18505.6,18400,18644.9,18367.1,0.83K,-0.18%
"Dec 09, 2015",18339.65,18462.65,18531.75,18300,2.35K,-0.90%
"Dec 10, 2015",18595.45,18346.95,18700,18346.95,1.21K,1.39%
"Dec 11, 2015",18193.4,18600,18690.3,18090,1.10K,-2.16%
"Dec 14, 2015",18241.1,18500,18500,18030,1.52K,0.26%
"Dec 15, 2015",18805.15,18212.05,18885,18161.05,1.75K,3.09%
"Dec 16, 2015",18718.1,18840.4,19100,18642.65,1.28K,-0.46%
"Dec 17, 2015",18326.15,18901.85,18901.85,18225,2.47K,-2.09%
"Dec 18, 2015",18218.15,18326,18490.55,18180.05,1.35K,-0.59%
"Dec 21, 2015",18265.5,18299,18369.6,18238.2,1.10K,0.26%
"Dec 22, 2015",18030,18266.5,18470,17873,2.82K,-1.29%
"Dec 23, 2015",18218.9,18154.7,18255,18144,2.68K,1.05%
"Dec 24, 2015",18233.85,18218.9,18345,18171.15,0.72K,0.08%
"Dec 28, 2015",18416.45,18363.25,18489.9,18263.35,1.48K,1.00%
"Dec 29, 2015",18562,18360.7,18630,18360.7,0.95K,0.79%
"Dec 30, 2015",18566.15,18501,18690,18377.2,0.89K,0.02%
"Dec 31, 2015",18671.85,18600,18800,18564.1,1.71K,0.57%
"Jan 01, 2016",19189.3,18612.3,19289.95,18600,2.29K,2.77%
"Jan 04, 2016",18838.8,19230,19393.25,18760,2.21K,-1.83%
"Jan 05, 2016",18646.8,18886.85,18956.65,18575,1.26K,-1.02%
"Jan 06, 2016",18675.9,18609.35,18870.7,18584,1.16K,0.16%
"Jan 07, 2016",18302.4,18580,18580,18166,1.68K,-2.00%
"Jan 08, 2016",18228.55,18460,18520,18155.05,0.89K,-0.40%
"Jan 11, 2016",18057.9,18640,18640,17990,1.17K,-0.94%
"Jan 12, 2016",18103.25,18197.7,18257.9,18007.9,4.70K,0.25%
"Jan 13, 2016",18007.55,18282.6,18282.6,17830,1.22K,-0.53%
"Jan 14, 2016",18041.3,17940,18187.45,17640,1.01K,0.19%
"Jan 15, 2016",17860.2,18040,18199.95,17752.3,0.94K,-1.00%
"Jan 18, 2016",17812.5,17845.75,18050,17700,1.19K,-0.27%
"Jan 19, 2016",17984.05,17845.25,18046.15,17745.45,1.28K,0.96%
"Jan 20, 2016",17840.4,17888,17918.6,17682.05,1.20K,-0.80%
"Jan 21, 2016",17298.25,17999,18098.95,17000,2.15K,-3.04%
"Jan 22, 2016",17338.05,17725.7,17750,17299.1,1.24K,0.23%
"Jan 25, 2016",17480.65,17400.05,17568.4,17298,1.02K,0.82%
"Jan 27, 2016",17277.35,17490,17568.8,17241.3,0.47K,-1.16%
"Jan 28, 2016",16979.65,17329.7,17465.75,16880,1.32K,-1.72%
"Jan 29, 2016",17444.25,16960,17668.6,16960,1.50K,2.74%
"Feb 01, 2016",17229.05,17749,17749,17150,1.25K,-1.23%
"Feb 02, 2016",17007.4,17189,17319.85,16974.1,1.60K,-1.29%
"Feb 03, 2016",16751.5,16879,16950,16670.1,0.87K,-1.50%
"Feb 04, 2016",16977.45,16900,17100,16700.05,0.90K,1.35%
"Feb 05, 2016",16133.2,17099,17646,16005,18.61K,-4.97%
"Feb 08, 2016",16381.2,16200,16549.95,16134.2,2.67K,1.54%
"Feb 09, 2016",16355.1,16250,16435.35,16150,1.25K,-0.16%
"Feb 10, 2016",16384.9,16358,16430,16196.45,1.15K,0.18%
"Feb 11, 2016",16255.95,16361.3,16435.9,16173.15,3.23K,-0.79%
"Feb 12, 2016",15929.75,16297.95,16429.25,15752.65,2.77K,-2.01%
"Feb 15, 2016",16390.8,16000,16485.95,15967.65,1.27K,2.89%
"Feb 16, 2016",16190.4,16448.3,16517.55,16128,0.94K,-1.22%
"Feb 17, 2016",16138.75,16279.85,16303.7,15863.7,0.88K,-0.32%
"Feb 18, 2016",16339.1,16250.05,16398.95,16200.65,0.96K,1.24%
"Feb 19, 2016",16754,16380.4,16825,16257.65,2.68K,2.54%
"Feb 22, 2016",17332.65,16800,17475,16800,2.46K,3.45%
"Feb 23, 2016",16860.05,17449,17449,16735.15,1.40K,-2.73%
"Feb 24, 2016",16533.2,16848,16975,16480,1.13K,-1.94%
"Feb 25, 2016",16387.45,16616.15,16700,16120,5.57K,-0.88%
"Feb 26, 2016",16705.85,16386,16749.95,16386,0.80K,1.94%
"Feb 29, 2016",16779.15,16705.85,17207,16399.95,44.49K,0.44%
"Mar 01, 2016",16988,16846,17070,16726,1.84K,1.24%
"Mar 02, 2016",16853.1,17134.9,17236.75,16726,1.80K,-0.79%
"Mar 03, 2016",17252.8,17249.9,17348,16853.05,2.39K,2.37%
"Mar 04, 2016",17240.55,17500,17500,17100,1.41K,-0.07%
"Mar 08, 2016",17412,17250,17500,17178.1,2.80K,0.99%
"Mar 09, 2016",17893.3,17329.5,17976,17223.15,2.21K,2.76%
"Mar 10, 2016",17868.75,17700,18100,17700,1.39K,-0.14%
"Mar 11, 2016",18042.1,18000,18239.65,17900,1.36K,0.97%
"Mar 14, 2016",18021.5,18175,18415,17767.6,1.26K,-0.11%
"Mar 15, 2016",18146.9,18021,18197.4,17830.05,1.44K,0.70%
"Mar 16, 2016",18056.55,18250,18299,17952,1.12K,-0.50%
"Mar 17, 2016",18202.2,18180,18290,18085.85,1.09K,0.81%
"Mar 18, 2016",18782.15,18204,18850,18045,1.66K,3.19%
"Mar 21, 2016",19301.55,18706.65,19482,18706.65,2.13K,2.77%
"Mar 22, 2016",20065.3,19410,20168,19347,3.42K,3.96%
"Mar 23, 2016",20201.9,20016,20518.25,19940,1.83K,0.68%
"Mar 28, 2016",20509.05,20100,20622,20092.15,1.51K,1.52%
"Mar 29, 2016",20584,20399.95,20683.95,20398,1.02K,0.37%
"Mar 30, 2016",20702.75,20700,20810,20500,0.90K,0.58%
"Mar 31, 2016",20787.1,20700,21000,20424.85,1.08K,0.41%
"Apr 01, 2016",19878.5,20700,20700,19782.25,2.62K,-4.37%
"Apr 04, 2016",20009.75,19970,20291,19825,1.24K,0.66%
"Apr 05, 2016",19802.25,20034,20172.55,19725.05,0.83K,-1.04%
"Apr 06, 2016",19221.1,20048,20048,19181.5,1.55K,-2.93%
"Apr 07, 2016",18917.05,19314.15,19468.05,18880.05,1.62K,-1.58%
"Apr 08, 2016",18987,18880.55,19099.95,18846.95,0.53K,0.37%
"Apr 11, 2016",19988.25,19060,20143.55,19015.8,2.77K,5.27%
"Apr 12, 2016",19967.25,20000,20200,19866.05,1.62K,-0.11%
"Apr 13, 2016",20009.75,20075,20230.75,19950,0.98K,0.21%
"Apr 18, 2016",20031.15,20005.55,20200,19751.8,0.99K,0.11%
"Apr 20, 2016",19995,20149.95,20222.6,19909.85,1.00K,-0.18%
"Apr 21, 2016",19786.25,20122.05,20172.75,19620,0.63K,-1.04%
"Apr 22, 2016",19819.45,19759.3,20062.7,19759.3,1.01K,0.17%
"Apr 25, 2016",19836.8,19800,19980,19600.05,1.06K,0.09%
"Apr 26, 2016",20355.25,19815.85,20396.2,19815.85,1.74K,2.61%
"Apr 27, 2016",20193.9,20313,20346.9,20127.5,0.90K,-0.79%
"Apr 28, 2016",19956.35,20169.55,20310,19884.9,0.66K,-1.18%
"Apr 29, 2016",19703.85,20065.45,20065.45,19600,0.88K,-1.27%
"May 02, 2016",19601.95,19734.7,19825,19505,0.62K,-0.52%
"May 03, 2016",19407.45,19700.75,19878,19301,0.80K,-0.99%
"May 04, 2016",19301.7,19497.75,19500,19266,0.48K,-0.54%
"May 05, 2016",19140.7,19625,19625,19071.25,0.96K,-0.83%
"May 06, 2016",19119.65,19094,19277.15,18963,0.59K,-0.11%
"May 09, 2016",19980.45,19372.3,20081.35,19100,1.53K,4.50%
"May 10, 2016",19743.4,20009.9,20009.9,19679.1,0.55K,-1.19%
"May 11, 2016",19989.95,19610,20078.85,19290,1.74K,1.25%
"May 12, 2016",20901.85,19865,21060,19865,3.12K,4.56%
"May 13, 2016",20683.35,20881.95,21071.7,20519.05,1.50K,-1.05%
"May 16, 2016",21361.9,20520,21441.4,20500,2.44K,3.28%
"May 17, 2016",21574.1,21440,21810,21107.25,2.25K,0.99%
"May 18, 2016",21043.1,21400,21450,20900,1.23K,-2.46%
"May 19, 2016",20931.6,21600,21600,20834.6,1.20K,-0.53%
"May 20, 2016",21050.35,20989,21231.5,20980.35,0.62K,0.57%
"May 23, 2016",21062.85,21015,21378,20900,1.94K,0.06%
"May 24, 2016",21227.3,21073.65,21340,20550,1.23K,0.78%
"May 25, 2016",21913.75,21404.85,22133.95,21309.3,8.87K,3.23%
"May 26, 2016",21789.75,22100,22124.7,21730,2.05K,-0.57%
"May 27, 2016",21945.7,21999,22099.8,21750,2.11K,0.72%
"May 30, 2016",22215.95,22000,22407.5,21841,2.12K,1.23%
"May 31, 2016",22351.55,22215.95,22544.4,22000.65,1.67K,0.61%
"Jun 01, 2016",22233.4,22400,22452.7,22122,1.57K,-0.53%
"Jun 02, 2016",22059.95,22150,22239,21865,1.06K,-0.78%
"Jun 03, 2016",22256.6,22100,22445.35,22100,1.16K,0.89%
"Jun 06, 2016",22201.5,22300,22475,22075.2,0.73K,-0.25%
"Jun 07, 2016",22372,22281,22450,22260.05,1.18K,0.77%
"Jun 08, 2016",22244.55,22350,22365,22175,0.85K,-0.57%
"Jun 09, 2016",21828.65,22244.55,22244.55,21750,1.23K,-1.87%
"Jun 10, 2016",21487.3,21799.6,21860.55,21415.85,0.85K,-1.56%
"Jun 13, 2016",21610.15,21400,21710,21250,0.63K,0.57%
"Jun 14, 2016",21769.3,21600,21903,21420,0.52K,0.74%
"Jun 15, 2016",21853.2,21769,21991,21653.65,0.58K,0.39%
"Jun 16, 2016",21786.3,21750,21810,21601.8,0.58K,-0.31%
"Jun 17, 2016",22012.2,21900,22111,21840.55,0.95K,1.04%
"Jun 20, 2016",22041.8,21834.1,22238.9,21834.1,0.81K,0.13%
"Jun 21, 2016",21928.25,22032.45,22187.6,21811.5,0.49K,-0.52%
"Jun 22, 2016",21708.15,21928.3,21986.95,21655.1,0.57K,-1.00%
"Jun 23, 2016",21805.55,21708,21899,21626.6,0.39K,0.45%
"Jun 24, 2016",21135.35,21391,22580,20857,2.68K,-3.07%
"Jun 27, 2016",20926.2,21165,21240,20805.6,1.09K,-0.99%
"Jun 28, 2016",21525.05,20805.55,21585,20805.55,1.41K,2.86%
"Jun 29, 2016",22656.55,22103,22795,22103,4.84K,5.26%
"Jun 30, 2016",22638.2,22820.05,23114.75,22517.2,2.83K,-0.08%
"Jul 01, 2016",22603.3,22900,22900,22437.55,2.21K,-0.15%
"Jul 04, 2016",22231.85,22300,22315.25,22099.6,2.95K,-1.64%
"Jul 05, 2016",22522.7,22280,22600,22280,1.92K,1.31%
"Jul 07, 2016",22731.55,22550,22797.95,22446.3,1.20K,0.93%
"Jul 08, 2016",22720.9,22699.9,22799,22525,1.09K,-0.05%
"Jul 11, 2016",23303.55,22863.2,23365,22848,2.09K,2.56%
"Jul 12, 2016",23375.9,23320.1,23489.95,23150.1,1.04K,0.31%
"Jul 13, 2016",23132.7,23400,23456.25,23000,0.94K,-1.04%
"Jul 14, 2016",23399.2,23189.2,23500,23089.6,1.09K,1.15%
"Jul 15, 2016",23935.2,23467.15,23950,23438,1.45K,2.29%
"Jul 18, 2016",24015.55,23900,24065.9,23806.3,1.17K,0.34%
"Jul 19, 2016",24412.95,24003.35,24768,23898,1.90K,1.65%
"Jul 20, 2016",24907.4,24300,25000,24275,6.81K,2.03%
"Jul 21, 2016",24485,24907,25070,24452.25,20.41K,-1.70%
"Jul 22, 2016",24286.3,24624.85,24685,24114.6,1.07K,-0.81%
"Jul 25, 2016",24472.7,24870,24870,24300.25,0.63K,0.77%
"Jul 26, 2016",24066.5,24435.45,24544.9,23850.1,0.37K,-1.66%
"Jul 27, 2016",24081.85,24060,24303.95,24000,0.69K,0.06%
"Jul 28, 2016",24621.65,24100,24975,23900,8.50K,2.24%
"Jul 29, 2016",24988.85,24775,25136.95,24775,1.51K,1.49%
"Aug 01, 2016",24592.1,24801,25148.95,24500,0.75K,-1.59%
"Aug 02, 2016",24388.7,24647.95,24994.95,24320.1,1.01K,-0.83%
"Aug 03, 2016",24789.3,24600,24990,24323.4,0.96K,1.64%
"Aug 04, 2016",24955.45,24800,25400,24519.95,0.71K,0.67%
"Aug 05, 2016",25006.85,25146,25163.9,24770,1.87K,0.21%
"Aug 08, 2016",25430.25,25100,25500,25100,2.69K,1.69%
"Aug 09, 2016",25310.5,25440,25549.95,25063.45,0.97K,-0.47%
"Aug 10, 2016",25005.9,25311,25649.95,24971,1.05K,-1.20%
"Aug 11, 2016",24740.5,24801,25169.25,24589.1,1.14K,-1.06%
"Aug 12, 2016",24512.3,25180,25180,23970,4.37K,-0.92%
"Aug 16, 2016",23974.95,24512.3,24512.3,23875,1.38K,-2.19%
"Aug 17, 2016",23950.15,23974.95,24183,23829.3,0.54K,-0.10%
"Aug 18, 2016",24044.95,24144.65,24325.25,24002.35,1.56K,0.40%
"Aug 19, 2016",23954.6,24127.35,24218.65,23848.4,5.74K,-0.38%
"Aug 22, 2016",23701.3,24149.9,24149.9,23650,5.72K,-1.06%
"Aug 23, 2016",23583.05,23694.4,23794,23468.5,6.10K,-0.50%
"Aug 24, 2016",23670.3,23583.05,23780,23570,0.62K,0.37%
"Aug 25, 2016",23785.35,23700,24023.85,23600,0.72K,0.49%
"Aug 26, 2016",23702.55,23785.35,23866.55,23605.1,0.33K,-0.35%
"Aug 29, 2016",23700.4,23781.85,23781.85,23569.95,0.58K,-0.01%
"Aug 30, 2016",24748.45,23922,24805.85,23825,2.54K,4.42%
"Aug 31, 2016",24201.5,24570.05,24633.2,24086.95,1.55K,-2.21%
"Sep 01, 2016",24078.15,24338,24635.5,23911,1.44K,-0.51%
"Sep 02, 2016",24000.25,24330,24375,23838.65,18.58K,-0.32%
"Sep 06, 2016",24388.2,24276,24464.25,24100.05,0.90K,1.62%
"Sep 07, 2016",24294.45,24581,24836.6,24230.05,1.25K,-0.38%
"Sep 08, 2016",24450.55,24413.3,24565.25,24306,0.84K,0.64%
"Sep 09, 2016",24204.55,24400,24400,24125,0.82K,-1.01%
"Sep 12, 2016",23484.05,24100,24100,23400,0.85K,-2.98%
"Sep 14, 2016",23046.5,23513.1,23520,22996.5,0.89K,-1.86%
"Sep 15, 2016",23240.4,23200,23350,23016.05,1.22K,0.84%
"Sep 16, 2016",23470.15,23240.4,23574.75,23142.05,1.78K,0.99%
"Sep 19, 2016",23339.5,23312.65,23413.35,23200,0.59K,-0.56%
"Sep 20, 2016",23289.65,23379.15,23472.65,23069,0.55K,-0.21%
"Sep 21, 2016",23325,23372.85,23600,23250,6.40K,0.15%
"Sep 22, 2016",23402.4,23658.3,23658.3,23301,0.58K,0.33%
"Sep 23, 2016",23328.7,23426.75,23464.35,23260,0.34K,-0.31%
"Sep 26, 2016",22850,23328.7,23328.7,22743.7,1.27K,-2.05%
"Sep 27, 2016",22753.65,23009.1,23062.55,22613.5,1.20K,-0.42%
"Sep 28, 2016",23209.6,22841.9,23330.95,22651.2,1.00K,2.00%
"Sep 29, 2016",22681,23211,23500,22421.5,1.72K,-2.28%
"Sep 30, 2016",22733.25,22708.5,22899.95,22568.4,0.95K,0.23%
"Oct 03, 2016",22851.25,22951.85,23142,22753,1.40K,0.52%
"Oct 04, 2016",22794.45,22853,22979.85,22720,3.16K,-0.25%
"Oct 05, 2016",22766.35,22700,22965.15,22700,0.52K,-0.12%
"Oct 06, 2016",23108,22807.35,23520,22800,2.19K,1.50%
"Oct 07, 2016",23119.6,23101.25,23450,22848,1.06K,0.05%
"Oct 10, 2016",23131.1,23123.6,23191.15,23053.95,1.04K,0.05%
"Oct 13, 2016",22722.5,23105,23105,22700,0.93K,-1.77%
"Oct 14, 2016",22817.7,22807.5,23200,22600,1.22K,0.42%
"Oct 17, 2016",22151.9,22688.2,22837.1,22000,1.47K,-2.92%
"Oct 18, 2016",22458.45,22349.05,22586.35,22226,0.77K,1.38%
"Oct 19, 2016",22284.4,22458.45,22580,22001,2.08K,-0.77%
"Oct 20, 2016",22396,22433,22534,22300,0.45K,0.50%
"Oct 21, 2016",22567.3,22396,22625,22300,0.58K,0.76%
"Oct 24, 2016",22907.15,22614.25,23100,22497.6,1.24K,1.51%
"Oct 25, 2016",22691.2,22915,22941,22606.85,0.56K,-0.94%
"Oct 26, 2016",22415.5,22622,22622,22385,0.50K,-1.22%
"Oct 27, 2016",22277.9,22549.95,22549.95,22225.7,0.45K,-0.61%
"Oct 28, 2016",22024.7,22277.9,22525,21811,1.55K,-1.14%
"Oct 30, 2016",21892.55,22025,22119.7,21850,0.37K,-0.60%
"Nov 01, 2016",22303.75,21893,22368.25,21834.95,0.94K,1.88%
"Nov 02, 2016",21709.2,22140.45,22140.45,21672,1.13K,-2.67%
"Nov 03, 2016",21527.1,21678.95,21900,21400,1.42K,-0.84%
"Nov 04, 2016",21509.55,21551.05,21731.25,20919.75,1.76K,-0.08%
"Nov 07, 2016",21422.4,21947.9,22047.05,21300,0.93K,-0.41%
"Nov 08, 2016",21548.6,21593.6,21630.5,21400,0.66K,0.59%
"Nov 09, 2016",21278.45,21000,21444,19780,2.86K,-1.25%
"Nov 10, 2016",20861.8,22310,22310,20692.85,2.22K,-1.96%
"Nov 11, 2016",20094.5,20861.8,20861.8,19991,2.17K,-3.68%
"Nov 15, 2016",19501.95,20094.5,20306,19336,1.45K,-2.95%
"Nov 16, 2016",19215.15,20090,20090,19103.6,1.74K,-1.47%
"Nov 17, 2016",19064.85,19600,19600,19020,1.63K,-0.78%
